chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
0.3154054582118988,2325.8159381927994,2425.6568190186263,4562.822409237132,0.09759880514705882,-372.7582092285156,91.51863861083984,18.04228973388672,31.228792190551758,8.662652015686035,-0.9338829517364502,-17.96803092956543,7.875324726104736,-2.0936031341552734,11.998939514160156,-3.6474039554595947,-7.792208671569824,-13.648466110229492,-5.983436584472656,-2.103748321533203,-11.303897857666016,-9.016185760498047,-0.7943737506866455,-12.571125030517578,-1.5263773202896118,unsober
0.3561623692512512,2441.0498590958573,2543.926874376911,4930.061586441532,0.11444682459677419,-374.6797790527344,82.07255554199219,20.74725341796875,26.63814353942871,8.903207778930664,4.245224952697754,-16.889074325561523,5.417101860046387,-0.7309749722480774,9.533628463745117,-1.8345093727111816,-6.206461429595947,-12.821879386901855,-5.337518215179443,-6.42702579498291,-3.9223084449768066,-5.215566635131836,1.0169845819473267,-13.639763832092285,-1.301526665687561,unsober
0.32661929726600647,3366.1557892370997,2943.274705771089,6643.645685369318,0.16279000946969696,-366.96337890625,57.39080047607422,29.78214454650879,26.525083541870117,16.696460723876953,6.003982067108154,-17.506221771240234,3.386695623397827,4.262448310852051,8.598393440246582,-5.4303364753723145,-8.389812469482422,-9.740262031555176,-2.2707576751708984,-5.479947090148926,-1.697967290878296,-8.102203369140625,2.1613242626190186,-17.615835189819336,1.2728536128997803,unsober
0.3089679777622223,3423.5424268950997,3088.2698456811504,7263.382205447635,0.13749736064189189,-353.39434814453125,48.89571762084961,32.20280456542969,29.19669532775879,17.384531021118164,14.322308540344238,-9.32949447631836,0.792887270450592,4.533689498901367,5.287419319152832,-11.372539520263672,-1.0857939720153809,-9.898797035217285,-1.0050432682037354,-10.443500518798828,-1.5475376844406128,-10.256916046142578,3.6578097343444824,-15.214705467224121,0.4441639184951782,unsober
0.25245147943496704,1568.7411838183634,2159.3919570086427,3110.7503255208335,0.04408998842592592,-373.700439453125,112.85913848876953,-4.6474480628967285,16.609336853027344,18.056549072265625,14.301688194274902,-2.5389649868011475,-5.643706321716309,2.957988977432251,8.153143882751465,-10.209404945373535,-7.471703052520752,-13.462018013000488,-1.667672038078308,-6.633942127227783,-2.713411569595337,-11.896010398864746,-3.9594125747680664,-6.296961307525635,-2.169665813446045,unsober
0.39134684205055237,1659.0285376763165,1906.3970608478687,3242.817570612981,0.058443509615384616,-210.94471740722656,127.51880645751953,-20.49726676940918,29.462779998779297,8.455242156982422,25.02256965637207,-5.432840347290039,-7.364626407623291,20.258798599243164,-12.360239028930664,11.133623123168945,6.45053768157959,-6.282120704650879,7.478958606719971,1.5947928428649902,-0.4045022130012512,-3.6937386989593506,5.0251030921936035,-6.21478796005249,1.3633711338043213,unsober
0.3417545557022095,1451.8066067795182,1673.2816099882898,2882.757568359375,0.057163783482142856,-205.3959503173828,150.66897583007812,-32.045387268066406,23.829975128173828,6.325264930725098,18.244619369506836,-4.479357719421387,-17.199954986572266,24.9656925201416,-13.78065013885498,0.8850164413452148,17.07919692993164,-6.897533416748047,6.340723991394043,0.16104136407375336,6.808826923370361,-13.052231788635254,8.150291442871094,1.7135058641433716,-5.6381449699401855,unsober
0.37997597455978394,1473.6891529376808,1655.1589745969436,2718.3328379755435,0.05867866847826087,-190.60406494140625,153.6617889404297,-40.00481033325195,16.078519821166992,4.8699469566345215,14.629353523254395,0.4445538818836212,-17.94031524658203,25.15731430053711,-11.365652084350586,5.648069858551025,14.677273750305176,-3.3035871982574463,6.199578285217285,3.2458410263061523,1.8508683443069458,-7.045382976531982,-1.1667869091033936,7.255272388458252,-6.1590657234191895,unsober
0.3664399981498718,1400.0546149866939,1739.5257820579004,2561.297607421875,0.04835728236607143,-242.75791931152344,144.55873107910156,-16.209964752197266,22.38633155822754,9.515390396118164,22.216527938842773,-4.731814861297607,-2.3493385314941406,15.4594087600708,-11.238698959350586,16.541452407836914,4.167680740356445,2.6132543087005615,4.119365692138672,4.0437822341918945,1.9979794025421143,-1.7148582935333252,6.77392053604126,-3.9501283168792725,3.892739772796631,unsober
0.3184633255004883,1635.3052754857601,1837.563951914535,2973.504638671875,0.05974469866071429,-229.76625061035156,139.3087158203125,-20.557355880737305,17.3750057220459,4.0289483070373535,21.236013412475586,-5.9310784339904785,-8.475146293640137,18.828798294067383,-15.484113693237305,16.70523452758789,-6.343369960784912,-0.30714842677116394,5.520216464996338,1.4822056293487549,2.006857395172119,-6.9508771896362305,5.525040149688721,-5.628062725067139,2.4541409015655518,unsober
0.34272125363349915,1299.6781108737225,1667.1118174593591,2261.75537109375,0.0517578125,-220.97775268554688,155.29747009277344,-24.44586753845215,13.326075553894043,6.739832878112793,20.2548885345459,-4.706648826599121,-10.177351951599121,22.30795669555664,-17.150419235229492,15.66666316986084,0.8312579393386841,6.92057466506958,3.0184035301208496,3.816873788833618,0.37696462869644165,-5.051905155181885,4.868544101715088,-4.050474166870117,3.9663619995117188,unsober
0.37598854303359985,1567.577337007114,2001.0377829595238,3076.2333984375,0.05234375,-224.26504516601562,135.6056671142578,-12.298173904418945,19.2379207611084,4.8667802810668945,24.746356964111328,1.0714174509048462,-17.590551376342773,24.9644832611084,-12.274168968200684,12.960409164428711,6.579441070556641,1.2713651657104492,6.531614780426025,-0.06742726266384125,9.94536304473877,-8.80910587310791,8.414281845092773,-5.684772491455078,4.0342583656311035,unsober
0.35340258479118347,1523.5726706320074,1914.975415786919,2965.6005859375,0.05148654513888889,-224.67616271972656,142.8057403564453,-17.97182846069336,20.92806053161621,2.8901748657226562,26.722129821777344,-1.4566535949707031,-18.938941955566406,23.681447982788086,-17.90680694580078,16.476028442382812,3.468942880630493,4.524830341339111,2.69260573387146,4.045603275299072,5.102547645568848,-7.750992774963379,5.111932277679443,-5.340814590454102,5.782222747802734,unsober
0.3351048231124878,1515.8875740288822,1880.8736689605169,3029.901123046875,0.0487060546875,-240.55189514160156,140.21185302734375,-13.348624229431152,12.415115356445312,17.146873474121094,18.68400001525879,-13.2178373336792,5.719544887542725,2.3885531425476074,-4.452438831329346,7.816076755523682,11.360763549804688,2.2914657592773438,-2.3345961570739746,7.003302097320557,-0.0017541249981150031,-7.802494525909424,6.3354716300964355,-1.886621356010437,-5.2828192710876465,unsober
0.3535836338996887,1521.6888397570115,1743.44450376129,2741.63818359375,0.05275181361607143,-240.54502868652344,145.6116485595703,-14.884458541870117,16.62883949279785,-0.8764954805374146,24.64675521850586,0.8078708648681641,-11.236649513244629,14.675436973571777,2.4525413513183594,-1.5313631296157837,9.858795166015625,-4.8997063636779785,11.193520545959473,-5.653770923614502,6.9051737785339355,-7.912851810455322,5.6094584465026855,-3.3528940677642822,2.4112629890441895,unsober
0.34190335869789124,1444.201170222259,1794.562147562239,2857.7045147235576,0.05658428485576923,-219.98715209960938,142.27243041992188,-17.791107177734375,18.369739532470703,0.15570984780788422,24.68120002746582,3.6812961101531982,-15.973705291748047,17.23172378540039,-5.7801079750061035,0.5969231724739075,16.302684783935547,-12.545114517211914,8.511298179626465,-5.861590385437012,4.088313579559326,-12.950308799743652,11.363991737365723,-5.828927993774414,2.855524778366089,unsober
0.46198570728302,2128.1622191613246,2506.794280099886,4848.335266113281,0.0532379150390625,-432.0123291015625,88.60755920410156,19.567523956298828,36.73121643066406,0.03493452072143555,20.704246520996094,-3.5152695178985596,17.02410125732422,-1.061018705368042,9.102417945861816,3.082365036010742,3.817739248275757,2.862020969390869,5.195718765258789,1.167487621307373,10.669029235839844,-4.4222941398620605,9.47457504272461,-1.5229735374450684,2.869098424911499,unsober
0.47622838616371155,2382.6175918974845,2397.5189110199976,4694.609543372845,0.07073343211206896,-429.46441650390625,89.54293823242188,9.246957778930664,28.238037109375,0.03148907795548439,16.669565200805664,-2.3891851902008057,20.966346740722656,0.6620934009552002,12.089662551879883,5.663974285125732,5.616358757019043,3.207185983657837,5.874941825866699,-1.1044607162475586,6.555083751678467,-3.4124181270599365,4.765197277069092,-5.160760402679443,2.4953205585479736,unsober
0.3406147360801697,2511.180288568467,2360.3568471361414,4877.965127268145,0.09261592741935484,-399.3357238769531,80.7516860961914,1.7987639904022217,38.890254974365234,4.266179084777832,9.548700332641602,-1.2027746438980103,12.275209426879883,1.6157927513122559,11.426458358764648,5.126791477203369,-1.676182508468628,3.752078056335449,7.215903282165527,-1.6619020700454712,8.424994468688965,-4.842238903045654,6.202670574188232,-3.5797057151794434,4.775275707244873,unsober
0.3906300961971283,1974.9208313056774,2331.0970104043463,3880.8704723011365,0.07503255208333333,-343.93267822265625,116.28321075439453,10.558249473571777,8.918488502502441,2.3542652130126953,5.347906112670898,0.09376004338264465,1.0428799390792847,-4.756644248962402,11.759411811828613,-1.3759499788284302,-1.9227510690689087,-16.04036521911621,-2.888216495513916,-1.7685202360153198,-3.0886592864990234,-11.97570514678955,-1.075315237045288,-11.075556755065918,0.3080306649208069,unsober
0.4189336895942688,2164.0382007577073,2244.3602347609744,4091.30859375,0.09461495535714286,-437.8097229003906,99.92829895019531,2.4310414791107178,26.9242000579834,10.931501388549805,14.586819648742676,-5.456335544586182,7.390000820159912,3.6645724773406982,17.363719940185547,-1.0883291959762573,-2.6254074573516846,-12.371622085571289,0.2170792669057846,1.5074915885925293,5.804832458496094,-5.2289910316467285,3.1636009216308594,-9.634456634521484,1.2534961700439453,unsober
0.4035981595516205,2688.9126237008495,2592.564836340363,5362.400907628677,0.12362132352941177,-396.5131530761719,83.71771240234375,21.446701049804688,27.794023513793945,4.086404323577881,11.422626495361328,-6.636970520019531,12.000189781188965,-2.553842306137085,9.320694923400879,5.321505069732666,-3.7914326190948486,-14.300455093383789,-4.121882915496826,-1.8462212085723877,5.284800052642822,-9.422872543334961,2.212881088256836,-10.970200538635254,2.3279917240142822,unsober
0.4417572319507599,2145.5146064595274,2378.5187897649,4321.4447021484375,0.0899200439453125,-395.484375,104.85586547851562,15.300164222717285,27.094467163085938,3.9696009159088135,5.678389549255371,-6.984888076782227,7.583582401275635,-1.325865626335144,8.215746879577637,2.8266007900238037,0.709359347820282,-22.511930465698242,-3.230362892150879,0.8158259391784668,-1.9877583980560303,-5.952618598937988,-4.363229751586914,-9.7037353515625,1.8359265327453613,unsober
0.3149772584438324,1494.693562752276,2109.337806209776,3130.8644014246324,0.04676011029411765,-400.2614440917969,130.88275146484375,10.683244705200195,18.118610382080078,1.9629262685775757,1.0387712717056274,-1.6650630235671997,4.677423477172852,-13.741826057434082,11.466107368469238,-1.1117663383483887,-3.585175037384033,-15.498146057128906,-4.800782680511475,-1.3095303773880005,-3.907844066619873,-10.42141342163086,-3.071226119995117,-5.217128276824951,2.6190273761749268,unsober
0.37796956300735474,2666.869379626354,2838.2681693062577,6000.779930320946,0.10009765625,-382.94097900390625,83.74442291259766,20.359575271606445,16.5776424407959,12.12584114074707,18.118972778320312,-1.710627555847168,6.078266143798828,0.6621222496032715,9.318589210510254,-0.9638772010803223,-1.131272554397583,-11.448529243469238,0.9727910757064819,-0.6190871596336365,-0.08570709079504013,-10.752354621887207,4.331132888793945,-5.191373348236084,1.7261152267456055,unsober
0.44262686371803284,2174.3823199228523,2426.851394833388,4488.875325520833,0.09686053240740741,-425.17266845703125,104.498779296875,7.479158401489258,23.978487014770508,19.148757934570312,16.080459594726562,-6.407376766204834,2.457578659057617,1.2950276136398315,10.838587760925293,-5.851893901824951,-5.141672611236572,-9.516587257385254,-3.4045181274414062,-2.8266844749450684,2.8397796154022217,-11.81270980834961,4.864277362823486,-7.4832987785339355,-1.7042592763900757,unsober
0.5938148498535156,1604.9035166092835,2081.8967193117605,3401.47705078125,0.038051060267857144,-327.0591125488281,109.49922180175781,8.169974327087402,42.084320068359375,15.984884262084961,31.632524490356445,7.555970191955566,18.223661422729492,12.332686424255371,2.8688552379608154,0.8950570225715637,-0.3762257695198059,3.6082100868225098,6.63830041885376,5.437138557434082,2.0576963424682617,-1.953177571296692,8.341574668884277,-6.853819370269775,5.702050685882568,unsober
0.5850344300270081,2089.2055510941814,2326.2627827752785,4338.9404296875,0.08184814453125,-288.1307067871094,91.58946990966797,3.4008331298828125,38.594905853271484,10.790565490722656,31.70978546142578,10.88098430633545,18.99015235900879,2.607637643814087,6.280249118804932,0.5592078566551208,12.832977294921875,3.333341598510742,5.068009853363037,-0.04612414166331291,0.16888315975666046,-1.5262336730957031,2.5189056396484375,-6.8260498046875,-0.5286818146705627,unsober
0.5850102305412292,1432.5744892336745,2523.18555725691,3861.1724853515625,0.0137939453125,-525.7605590820312,88.0211181640625,22.481801986694336,35.7784309387207,23.25958251953125,24.916091918945312,14.81291675567627,21.201519012451172,8.988485336303711,17.070966720581055,5.376532077789307,9.411005020141602,5.712818622589111,10.513042449951172,2.8512539863586426,9.304548263549805,-0.3174022436141968,8.2847261428833,-1.9575831890106201,10.53299331665039,unsober
0.6518383026123047,1683.334655411749,2599.0885976906043,4453.2891635237065,0.01719086745689655,-530.7071533203125,92.69088745117188,17.191776275634766,31.811311721801758,17.821121215820312,23.734086990356445,12.906655311584473,18.594707489013672,8.311799049377441,14.625000953674316,3.6103875637054443,8.458571434020996,3.009796142578125,7.069952487945557,0.3270677328109741,6.711706161499023,-2.3491830825805664,7.308924198150635,-3.044405698776245,4.811801433563232,unsober
0.6963149309158325,1307.8459546474835,2245.2585589947685,2998.6721900201615,0.015861265120967742,-508.7415771484375,98.65731048583984,17.562671661376953,33.7894287109375,19.76511001586914,25.606613159179688,13.040891647338867,19.7930908203125,11.757458686828613,16.80643081665039,6.126163005828857,10.789191246032715,6.324839115142822,9.834928512573242,2.2912399768829346,7.561628341674805,-1.3441134691238403,7.4189252853393555,-2.386831045150757,4.97653865814209,unsober
0.6193512082099915,3648.8887752327373,2802.1728081057868,6865.5029296875,0.23310250946969696,-475.0260314941406,40.20125198364258,24.91114044189453,35.857383728027344,7.298501491546631,20.561038970947266,1.7982313632965088,16.864490509033203,-0.6873180270195007,5.889514923095703,-1.8565055131912231,1.4098939895629883,-1.9210981130599976,5.364197254180908,-5.6605987548828125,1.8131247758865356,-4.0981059074401855,5.514329433441162,-7.634296417236328,6.156722545623779,unsober
0.5776897668838501,2984.0651590013495,2581.225936987347,5608.449419806985,0.17298081341911764,-427.0438537597656,63.942535400390625,21.65155792236328,37.10065841674805,4.959048748016357,17.74712371826172,-3.708158016204834,14.073720932006836,-2.681182861328125,12.4508056640625,3.044600486755371,-2.858304262161255,-6.593425273895264,2.009917974472046,-0.8706766963005066,-0.267572820186615,-8.477747917175293,3.9094746112823486,-5.807781219482422,1.3316816091537476,unsober
0.6639131903648376,3217.69295034963,2972.343165932698,6756.241861979167,0.1591796875,-527.4002685546875,56.09796905517578,14.311570167541504,29.460765838623047,14.323590278625488,24.94456672668457,0.545526385307312,24.52054786682129,-0.7862048149108887,11.559332847595215,-2.0182368755340576,5.695041656494141,1.1051559448242188,2.893319845199585,-3.667376756668091,3.9222097396850586,-3.664463520050049,10.13877010345459,-6.986099720001221,5.918856620788574,unsober
