chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
0.40427160263061523,2832.641714167055,2350.209831759705,4966.339666193182,0.1729403409090909,-272.03216552734375,67.48360443115234,24.527053833007812,34.65520477294922,11.746491432189941,11.207376480102539,-2.654526472091675,9.68635368347168,-12.970502853393555,-1.0826091766357422,-9.841598510742188,10.033387184143066,-6.222104549407959,1.3456674814224243,5.88698148727417,8.25766658782959,-10.00030517578125,8.226034164428711,-2.6431596279144287,8.20032024383545,sober
0.36728987097740173,2342.0159603710854,2377.832704120234,4501.3623046875,0.10226004464285714,-292.645751953125,82.7406005859375,25.670793533325195,44.61491394042969,15.543896675109863,10.659320831298828,-0.014376122504472733,10.517012596130371,-14.270349502563477,3.6266441345214844,-8.394342422485352,9.526992797851562,-1.780327320098877,1.2526193857192993,5.489225387573242,8.15410041809082,-10.28437614440918,11.052055358886719,-2.617420196533203,7.1623430252075195,sober
0.4234653413295746,2906.136180929524,2472.3574821573698,5308.251235064338,0.15609202665441177,-270.0183410644531,63.604515075683594,27.2930908203125,42.35678482055664,14.019810676574707,12.860937118530273,-1.0776128768920898,8.737948417663574,-15.401591300964355,2.17539119720459,-6.6454854011535645,9.2025728225708,-4.4652605056762695,0.6027515530586243,4.204277515411377,7.195584297180176,-11.98388957977295,11.470795631408691,-3.074497699737549,7.864285469055176,sober
0.3959035277366638,1993.4991305244996,2170.4642682677713,3687.56103515625,0.0939670138888889,-302.7957458496094,99.91825103759766,29.36235809326172,42.78020477294922,15.345845222473145,8.516693115234375,-1.7115815877914429,15.915547370910645,-10.05886459350586,2.2935779094696045,-11.242315292358398,9.821691513061523,-5.965088844299316,2.2739126682281494,5.649531841278076,6.381869792938232,-8.42701244354248,8.124321937561035,-3.9874539375305176,11.43911361694336,sober
0.4105899930000305,2727.023109899371,2453.0877376704,4987.3291015625,0.1324734157986111,-279.0018615722656,66.2750015258789,26.46196937561035,47.49862289428711,12.488704681396484,14.0922269821167,-2.4100656509399414,13.436078071594238,-9.342296600341797,-1.0402467250823975,-3.861093282699585,9.5626220703125,-4.268924713134766,6.271581649780273,6.868928909301758,3.9814441204071045,-10.269909858703613,10.556451797485352,-1.114590048789978,8.683436393737793,sober
0.40489768981933594,2727.2055687391394,2434.7003634442,5085.3350830078125,0.1440185546875,-286.69146728515625,65.5123062133789,23.734466552734375,52.10406494140625,13.8857421875,5.6253461837768555,-3.5250022411346436,7.040304660797119,-11.78066635131836,-0.22965097427368164,-6.275195598602295,5.77451229095459,-3.4226181507110596,4.154448509216309,1.6572223901748657,5.528872966766357,-12.232853889465332,13.3630952835083,-2.055795431137085,3.7869369983673096,sober
0.43734925985336304,2013.8624609217864,2181.0231493582733,3611.3873291015625,0.08448486328125,-321.38885498046875,95.5669174194336,37.17195129394531,45.230628967285156,14.28466510772705,10.501004219055176,1.9924366474151611,13.925115585327148,-6.959875583648682,2.3844215869903564,-7.137697696685791,9.834596633911133,2.1232638359069824,2.706312894821167,2.184851884841919,6.346245765686035,-5.867850303649902,10.043042182922363,-2.8175690174102783,7.690036773681641,sober
0.33001020550727844,1727.9405316961129,1944.820144624737,3007.796963778409,0.07026811079545454,-271.7743835449219,121.44270324707031,14.921586036682129,17.714448928833008,6.377861022949219,19.351905822753906,-20.68126106262207,-12.455249786376953,-0.36607131361961365,-5.4657111167907715,-15.64087200164795,-3.2035634517669678,4.622951030731201,-9.147588729858398,-1.2815985679626465,14.580822944641113,-12.508010864257812,0.9743553400039673,-0.5072221755981445,5.841653823852539,sober
0.2917267382144928,1781.3571722348715,1715.277225630278,3061.7523193359375,0.09077962239583333,-225.1562957763672,114.57327270507812,-7.701977252960205,32.944393157958984,4.991459369659424,-4.2562127113342285,-19.92240333557129,-6.35529088973999,-22.181360244750977,-5.894257068634033,-7.921879291534424,-14.115002632141113,-6.024881362915039,-11.30752944946289,-6.180670261383057,8.167107582092285,-16.092683792114258,-7.4939045906066895,-4.601149082183838,0.7057693004608154,sober
0.25660786032676697,1581.6486544666864,1728.1416677420573,2802.392578125,0.0762939453125,-252.0758514404297,125.33259582519531,-1.2968719005584717,33.63912582397461,11.662885665893555,-12.648478507995605,-20.481660842895508,1.1809654235839844,-21.581762313842773,-10.608259201049805,-6.847042560577393,-9.905792236328125,-9.958930969238281,-7.9715423583984375,-7.422580718994141,6.238583087921143,-11.797541618347168,-8.283554077148438,-2.9247357845306396,2.175492525100708,sober
0.32009172439575195,999.5925924257436,1444.4780990424706,1862.6220703125,0.03992808948863636,-265.3367919921875,173.45050048828125,-4.884407997131348,23.64398765563965,4.278238296508789,-26.59850311279297,-10.810774803161621,5.988130569458008,-23.58833122253418,-14.8325834274292,-6.772420883178711,-6.004701614379883,2.2838895320892334,-3.3239989280700684,-15.847864151000977,11.883060455322266,-14.490128517150879,-3.893369197845459,-5.896422863006592,-3.2224059104919434,sober
0.27739325165748596,983.2556437025819,1487.020340178926,1715.3349609375,0.03306640625,-276.81622314453125,163.9702911376953,0.4119032919406891,25.179208755493164,11.357303619384766,-17.929637908935547,-13.519190788269043,1.2658700942993164,-22.055078506469727,-8.846481323242188,-7.5987114906311035,-12.052234649658203,3.9249422550201416,-7.484838962554932,-14.65781021118164,14.858320236206055,-11.694833755493164,-4.811655521392822,-4.173754692077637,3.7514822483062744,sober
0.2926119565963745,785.6047473795555,1251.0815320006013,1225.4350142045455,0.032781427556818184,-294.1155700683594,180.90977478027344,2.538555145263672,26.392234802246094,12.193955421447754,-25.840801239013672,-14.976314544677734,3.3242125511169434,-21.40047264099121,-16.892850875854492,-6.94182014465332,-8.65097713470459,-0.6676434278488159,-5.750175952911377,-17.414106369018555,13.206442832946777,-9.391182899475098,-9.362074851989746,-4.0577616691589355,-2.404728412628174,sober
0.25910264253616333,1303.4756975213227,1555.3078547219127,2365.3755519701085,0.052309782608695655,-252.49517822265625,140.6256561279297,-11.103127479553223,30.50821876525879,6.683363437652588,-12.43061637878418,-17.109973907470703,-3.309281826019287,-23.64738655090332,-8.031861305236816,-5.26576042175293,-13.687734603881836,-6.10932731628418,-12.709513664245605,-11.27966594696045,10.327112197875977,-12.552572250366211,-7.438074588775635,-4.3056840896606445,3.0960936546325684,sober
0.2528063654899597,981.0129231868855,1470.5007955583885,1745.5352783203125,0.034403483072916664,-276.2199401855469,158.83180236816406,-0.5560334324836731,26.050537109375,8.758875846862793,-19.14583396911621,-13.78783130645752,2.238816499710083,-23.70197105407715,-19.598609924316406,-7.579794406890869,-8.8362398147583,-7.2911200523376465,-9.99193286895752,-12.86081314086914,5.332421779632568,-7.3752593994140625,-9.74346923828125,-2.131835460662842,0.10658518224954605,sober
0.25169843435287476,1082.789887594192,1494.7275744714555,2003.4160907451924,0.04099684495192308,-264.03912353515625,150.70770263671875,-16.077922821044922,23.192060470581055,11.180170059204102,-14.604520797729492,-18.19197654724121,-0.4831704795360565,-26.28030014038086,-11.310728073120117,-2.5047433376312256,-13.857732772827148,-11.562162399291992,-9.162425994873047,-8.218988418579102,8.077978134155273,-13.479516983032227,-8.436232566833496,-4.164902210235596,2.1900453567504883,sober
0.26296401023864746,1647.758638496159,1768.9003918517406,2928.131103515625,0.07667759486607142,-259.3601989746094,115.6662826538086,-3.9025256633758545,42.87540817260742,12.633711814880371,-14.35605525970459,-17.365327835083008,-0.5432794690132141,-23.642520904541016,-12.893353462219238,1.4500195980072021,-16.629350662231445,-12.189349174499512,-12.763733863830566,-8.546632766723633,8.426065444946289,-13.339441299438477,-7.674854755401611,-5.146124839782715,2.5598533153533936,sober
0.2738935053348541,1380.511803845125,1632.9127351527,2464.78271484375,0.05646623883928571,-254.36134338378906,130.324951171875,-4.045811653137207,32.831748962402344,0.136836439371109,-9.377739906311035,-18.40903091430664,-9.744025230407715,-24.511869430541992,-4.96499490737915,-7.663079738616943,-18.287145614624023,-7.090006351470947,-13.947858810424805,-7.946857929229736,11.28641414642334,-17.58919906616211,-4.217872142791748,-7.876214504241943,4.923340320587158,sober
0.5350102782249451,2467.13971448711,2406.9521441810975,5010.916801120924,0.11148734714673914,-359.23077392578125,82.57725524902344,-0.5309332013130188,32.51675033569336,18.151599884033203,-3.1890766620635986,-7.219159126281738,4.970877170562744,-3.6474924087524414,-0.12977884709835052,-0.35687994956970215,2.600834608078003,1.9465829133987427,4.9586262702941895,-4.669167518615723,-2.553896427154541,-2.3282523155212402,1.094295859336853,-3.7248880863189697,-3.325181484222412,sober
0.5349103212356567,2595.3094011346802,2472.7942419674755,5452.347465183424,0.12898055366847827,-341.7559509277344,82.80615997314453,3.427828311920166,38.28833770751953,18.377830505371094,-2.0755927562713623,-4.693770408630371,10.798494338989258,-11.254384994506836,2.3426434993743896,-3.9626047611236572,-3.2645277976989746,4.013063907623291,-0.9987288117408752,-9.752289772033691,4.340826034545898,-5.124433994293213,-0.16843964159488678,-3.1417880058288574,-1.1590144634246826,sober
0.4197147786617279,2157.563666812866,2093.5658482050785,4153.8712785050675,0.11635610219594594,-196.2500457763672,109.12178802490234,3.4493560791015625,42.30278396606445,13.666078567504883,-8.07009506225586,-7.288395404815674,6.595821857452393,-17.935333251953125,-2.5055766105651855,-6.824269771575928,-5.915652751922607,1.0143260955810547,0.6184244155883789,-11.411681175231934,9.250940322875977,-7.024154186248779,-4.29032039642334,-7.697203636169434,1.1397477388381958,sober
0.5273405909538269,2512.1836495473885,2518.0275151227684,5351.0009765625,0.12900390625,-402.14935302734375,85.24312591552734,10.39916706085205,30.369617462158203,11.02953052520752,0.5368713140487671,-4.2071943283081055,4.409415245056152,-5.144101619720459,2.3031156063079834,-2.716310977935791,1.646100640296936,3.668938398361206,-4.3906331062316895,-6.676693916320801,-2.0372836589813232,-1.1916170120239258,4.3414177894592285,-4.611652374267578,-2.6395339965820312,sober
0.5590267777442932,2579.499093835537,2605.720644794597,5617.357336956522,0.12848165760869565,-433.7997131347656,85.5626449584961,4.226665496826172,26.018468856811523,14.100042343139648,3.721139907836914,-1.3042879104614258,4.775311470031738,-2.141364812850952,0.9046914577484131,0.09953797608613968,2.8607840538024902,3.3474740982055664,0.425035685300827,-5.716698169708252,-0.2178110033273697,-2.6395957469940186,5.408478260040283,-2.7907090187072754,-2.50896954536438,sober
0.5755048990249634,2586.828181310765,2605.540312365292,5606.57958984375,0.12137276785714286,-402.2107849121094,81.29637145996094,3.4474363327026367,30.270923614501953,16.684175491333008,3.451803207397461,-2.6691532135009766,9.409574508666992,-6.616872787475586,-2.7166600227355957,0.5704377889633179,1.4628480672836304,0.8545650243759155,-0.8567091822624207,-7.402069091796875,2.6044204235076904,-0.6335813403129578,4.029694557189941,0.10818520188331604,-1.9237486124038696,sober
0.5324304699897766,2848.0876839841617,2542.165802853636,5842.298005756579,0.15329461348684212,-357.6847229003906,70.26508331298828,3.2506942749023438,37.8985595703125,15.58994197845459,-1.6691948175430298,-2.182723045349121,8.752541542053223,-7.505620002746582,1.8595633506774902,-2.4535279273986816,-0.21166639029979706,0.6638607382774353,0.9594798684120178,-8.510470390319824,0.8609194755554199,-4.802937030792236,2.84652042388916,-2.88761568069458,-1.1483927965164185,sober
0.5667422413825989,2494.2211991393806,2571.9244456950946,5529.67529296875,0.10715448288690477,-408.0768737792969,85.14966583251953,2.5491297245025635,30.228336334228516,16.367141723632812,1.9802415370941162,-0.45735782384872437,6.551209449768066,-4.658513069152832,2.7359280586242676,0.3468720018863678,2.0583717823028564,2.1808879375457764,-1.496305227279663,-6.487067222595215,-0.9752630591392517,-1.1262708902359009,1.0765211582183838,-3.1094753742218018,-1.9025192260742188,sober
0.5475162267684937,2708.208291163935,2534.5769981365106,5658.2080078125,0.1353732638888889,-363.73675537109375,73.0526123046875,7.073211669921875,38.6795654296875,15.218582153320312,1.677643895149231,-2.866276979446411,8.422447204589844,-7.774837017059326,1.3868316411972046,-1.4298710823059082,0.9566366672515869,0.8135866522789001,0.37415778636932373,-6.574052810668945,1.6130926609039307,-4.497784614562988,4.051692485809326,-4.147881031036377,0.5927538275718689,sober
0.5432441234588623,2655.3182545531963,2504.972575565563,5595.4925537109375,0.124542236328125,-378.87158203125,83.58565521240234,-1.0431450605392456,34.62034225463867,17.884103775024414,-3.43802547454834,-0.767521321773529,7.0185770988464355,-10.11231517791748,0.8504403233528137,0.2519947588443756,-3.0740764141082764,0.6355763077735901,-0.7183236479759216,-7.249617099761963,4.000746726989746,-0.9890592694282532,0.2769509553909302,-2.4894800186157227,-1.235537052154541,sober
0.2996480464935303,1938.613326342848,1769.4811679578988,3374.3111275337837,0.08686127533783784,-834.9729614257812,85.09492492675781,-3.450312376022339,-43.84309387207031,-35.563602447509766,-8.690225601196289,18.20332145690918,22.3475399017334,2.1912806034088135,-8.803547859191895,4.067488193511963,12.66937255859375,3.7315640449523926,-1.8965307474136353,1.6647807359695435,1.2962647676467896,-2.7230162620544434,-1.2368245124816895,2.453214406967163,1.2665730714797974,sober
0.29532262682914734,2112.6631391913825,1874.007105609581,3500.4913330078125,0.122705078125,-823.6150512695312,72.24018859863281,2.939795970916748,11.783456802368164,6.537472724914551,-3.9796314239501953,-1.3598535060882568,-4.584423542022705,-18.94900131225586,-5.152527809143066,-12.89135456085205,-1.4589141607284546,-4.573948383331299,0.4997074007987976,11.458893775939941,2.4438886642456055,0.4638316035270691,-4.240310192108154,4.73245096206665,-0.9384376406669617,sober
0.28811386227607727,2136.521285113635,2034.4866685813572,4113.43994140625,0.07698567708333333,-802.3878173828125,73.26556396484375,3.2452573776245117,-40.844154357910156,-36.14158630371094,-5.811582565307617,12.749164581298828,7.226388931274414,-2.1787757873535156,-0.01784462481737137,5.26845121383667,4.192662239074707,-0.30502092838287354,-1.5031794309616089,2.801931858062744,6.778076648712158,4.076495170593262,-1.1523712873458862,-1.71530020236969,0.9894642233848572,sober
0.3244229257106781,2785.533300458643,2215.366503523085,4604.031619510135,0.2676177153716216,-793.4271850585938,104.95671081542969,24.755817413330078,-24.51491928100586,-24.74337387084961,-7.721651554107666,5.988070011138916,0.19744154810905457,-14.112266540527344,-17.394811630249023,-0.6397926807403564,6.418459415435791,-1.815755844116211,-6.227418422698975,5.127853870391846,8.174081802368164,1.3005650043487549,-4.437356472015381,-1.778460144996643,-2.2053685188293457,sober
0.35610318183898926,1563.85484687109,1699.2516102959592,2612.6953125,0.0662841796875,-763.9190673828125,88.05972290039062,11.214597702026367,-31.85011863708496,-23.238407135009766,1.0929429531097412,8.033483505249023,-1.676756501197815,-8.340041160583496,-1.8240805864334106,7.039496898651123,3.930602550506592,-5.129667282104492,-3.4479188919067383,6.763784408569336,8.917072296142578,1.5443751811981201,-2.548295497894287,-0.3447287976741791,0.8625361323356628,sober
0.32106804847717285,1516.132283022185,1574.371058166935,2757.8813032670455,0.055708451704545456,-776.5418701171875,102.44377136230469,17.992605209350586,-38.40742492675781,-36.52170944213867,-7.4321818351745605,4.405117034912109,-8.662420272827148,-20.554651260375977,-12.602035522460938,4.002745151519775,8.846631050109863,1.1580898761749268,-3.3895795345306396,2.615919351577759,10.124310493469238,9.005087852478027,1.2546441555023193,-3.7517075538635254,-1.6810191869735718,sober
0.2738376557826996,1816.482470146798,1266.070016681198,2563.717830882353,0.13572782628676472,-751.3378295898438,116.0565414428711,15.51724624633789,-28.79435920715332,-35.72652816772461,-12.200121879577637,15.377805709838867,-3.7009193897247314,-22.767454147338867,-3.633420705795288,7.67999792098999,0.6348465085029602,-1.0162529945373535,-4.8905158042907715,-1.799537181854248,8.418923377990723,2.6481635570526123,-7.177784442901611,-1.2934550046920776,2.808532238006592,sober
0.3818891644477844,1273.372093150787,1797.4568975154093,2786.9185014204545,0.025361032196969696,-875.8553466796875,90.8419189453125,36.808807373046875,11.404067993164062,15.341139793395996,20.41383171081543,10.778457641601562,-4.372273921966553,-9.34504222869873,-4.563350677490234,-2.2210259437561035,-8.801868438720703,-14.513361930847168,-10.91811466217041,0.37187033891677856,5.558644771575928,2.212218761444092,-4.1690826416015625,-4.951896667480469,-1.2771271467208862,sober
0.3301074802875519,1551.2275444028003,1805.168211580021,3195.3968394886365,0.054569128787878785,-821.2124633789062,87.59259033203125,16.75293731689453,-20.42536163330078,-11.439764976501465,13.335411071777344,17.467205047607422,0.4701523780822754,-12.741579055786133,-9.02600383758545,1.0574918985366821,3.3295910358428955,-1.322581171989441,-2.5370819568634033,2.0792882442474365,5.34568977355957,2.5508663654327393,-2.4502155780792236,-3.2565762996673584,-1.0613020658493042,sober
0.2503741383552551,2136.9422594462308,1859.4193304973207,3945.4700816761365,0.08442826704545454,-829.9068603515625,69.556640625,-6.7993268966674805,-22.999248504638672,-0.3627733588218689,7.273624420166016,3.814087390899658,4.651693344116211,-2.4065685272216797,-9.325732231140137,-1.0492042303085327,8.269960403442383,0.021678289398550987,-5.505966663360596,5.954479694366455,10.249577522277832,-0.11573659628629684,-5.634649276733398,1.3643604516983032,2.548292398452759,sober
0.42778193950653076,1842.5496635986972,1642.83312800973,2952.2654813878676,0.1106100643382353,-338.2559509277344,138.45025634765625,-7.527393341064453,14.779895782470703,-6.348729610443115,4.437643051147461,9.386609077453613,-2.1650679111480713,-15.350467681884766,8.044093132019043,-4.41514253616333,3.9286673069000244,9.871234893798828,-8.06212329864502,-8.19143295288086,3.456615686416626,-12.080992698669434,0.5788201689720154,-9.067314147949219,-3.0291810035705566,sober
0.44441044330596924,2029.5267688178938,1596.2135634491235,3194.68994140625,0.1343451605902778,-326.2362365722656,129.4694366455078,-12.16006851196289,19.494279861450195,-6.828207492828369,2.8858652114868164,4.616648197174072,1.2942533493041992,-12.098766326904297,3.4228503704071045,-5.680042266845703,5.046473026275635,11.559622764587402,-6.975779056549072,-5.5162177085876465,1.3592157363891602,-11.158092498779297,1.6376452445983887,-7.721627235412598,0.7615742683410645,sober
0.31926676630973816,1697.8401685084964,1723.5689907138228,3195.389897772606,0.07675365691489362,-302.2323913574219,131.05860900878906,-19.615690231323242,32.47470474243164,5.202897071838379,-0.5067377090454102,3.2014598846435547,-9.812682151794434,-18.92825698852539,3.78930926322937,-12.732817649841309,5.342904090881348,7.410619258880615,-5.7235107421875,-4.7562947273254395,0.5487923622131348,-17.522993087768555,-0.28739824891090393,-11.193094253540039,-3.4557011127471924,sober
0.4366854727268219,2275.79574983788,2004.603706219059,4095.8418996710525,0.13405890213815788,-393.021240234375,105.90103149414062,-2.0952839851379395,28.79963493347168,-5.79040002822876,7.456701278686523,8.565433502197266,0.5401944518089294,-11.29174518585205,2.926248788833618,0.29983821511268616,4.5604248046875,2.6187503337860107,0.24754950404167175,-3.005918264389038,1.3210111856460571,-13.515002250671387,3.5190041065216064,-5.769968032836914,-1.4022455215454102,sober
0.3795001208782196,1366.9370825256105,1485.115240332488,2631.2184979838707,0.060326360887096774,-253.8848876953125,177.28631591796875,-28.295696258544922,13.796989440917969,15.776406288146973,-13.13746166229248,-10.02479362487793,2.157118558883667,-23.926193237304688,5.389904022216797,-12.872306823730469,-8.348381042480469,0.6970669627189636,6.126471042633057,-15.510281562805176,4.597232818603516,-2.7709803581237793,-5.73305606842041,-8.78744125366211,0.4018495976924896,sober
0.3534967601299286,1384.4303430797397,1755.4684630234683,2838.6701912715516,0.049501616379310345,-269.30535888671875,161.28680419921875,-7.315056324005127,18.08130645751953,13.713624000549316,-6.87117862701416,-7.623426914215088,-2.210293769836426,-21.118343353271484,10.714887619018555,-19.58264923095703,1.7684781551361084,-6.596652984619141,-2.0879106521606445,-14.053503036499023,2.180105209350586,-8.156620979309082,1.1742067337036133,-13.972917556762695,2.371022939682007,sober
0.40606436133384705,1150.150026426216,1454.2262348737736,2273.675537109375,0.04893275669642857,-266.731201171875,180.08615112304688,-22.046491622924805,22.772159576416016,1.7232903242111206,-7.715409278869629,-9.34294319152832,1.888270616531372,-24.548473358154297,6.726092338562012,-11.439905166625977,-2.9446465969085693,0.6008661985397339,-5.155141353607178,-9.912596702575684,2.543649435043335,-2.7398650646209717,-2.044006824493408,-14.98100471496582,4.176821231842041,sober
0.3469192087650299,1100.4145455131618,1436.6338166464707,1992.6188151041667,0.04423466435185185,-259.6038513183594,177.56980895996094,-21.754470825195312,17.48054313659668,14.661932945251465,-9.380188941955566,-15.651403427124023,2.3048224449157715,-22.859861373901367,3.068497896194458,-12.973894119262695,-3.6039199829101562,-0.4321283996105194,-7.965916156768799,-9.644700050354004,5.631814479827881,-4.0796380043029785,2.5022828578948975,-13.394716262817383,4.191760540008545,sober
0.3487088680267334,1033.5293675420867,1347.2059876956923,1934.2613807091345,0.040940504807692304,-275.6605224609375,184.15567016601562,-24.162574768066406,18.328914642333984,21.706260681152344,-6.994962215423584,-16.84650421142578,0.8424057364463806,-20.189130783081055,2.527928590774536,-15.597352027893066,-3.6601076126098633,-0.5329824090003967,-9.242008209228516,-9.470192909240723,2.1683008670806885,-3.614729881286621,1.4240888357162476,-14.39903450012207,0.8532738089561462,sober
0.34069913625717163,1028.0460405369852,1402.0092806051732,1856.7901611328125,0.043599446614583336,-260.3272399902344,186.3126983642578,-19.524150848388672,3.2832412719726562,16.532316207885742,-12.182572364807129,-15.740886688232422,3.102741003036499,-16.0842227935791,5.10791540145874,-19.320825576782227,-2.8696298599243164,-0.18584378063678741,-6.685025691986084,-13.361859321594238,3.08148455619812,-0.7708262801170349,0.6152254939079285,-16.951871871948242,4.975740909576416,sober
0.38657715916633606,1017.9884054763213,1370.4551254423643,1869.6617713341345,0.040921724759615384,-273.52374267578125,187.85801696777344,-21.51312255859375,9.807022094726562,22.22065544128418,-1.221519947052002,-15.61760139465332,-7.579014778137207,-19.421680450439453,10.245707511901855,-24.700693130493164,1.4085783958435059,5.360825538635254,-12.756559371948242,-15.323090553283691,13.37580680847168,-11.719232559204102,3.0742685794830322,-11.058099746704102,-1.8986750841140747,sober
0.3752758502960205,973.372904498808,1314.3137953765695,1865.4134114583333,0.04228153935185185,-277.4886474609375,187.04571533203125,-24.285385131835938,17.343908309936523,20.85649871826172,-5.612030506134033,-13.103470802307129,-3.62510085105896,-19.457189559936523,7.7762908935546875,-19.997289657592773,-1.7705715894699097,0.06193090230226517,-10.84480094909668,-8.496657371520996,6.380615234375,-8.224770545959473,7.321120738983154,-13.844112396240234,2.542886734008789,sober
0.4023221433162689,2113.458809705977,2242.536128746084,3842.8154296875,0.1048046875,-323.08843994140625,107.87584686279297,26.03497314453125,24.52267074584961,5.262849807739258,15.320335388183594,1.9588608741760254,-20.529409408569336,4.705486297607422,-1.0475879907608032,-13.118001937866211,5.841794490814209,5.312837600708008,1.639400839805603,-13.800490379333496,11.745843887329102,-8.750326156616211,5.487055778503418,1.2740343809127808,-1.8107316493988037,sober
0.4486894905567169,1765.2903801670916,1928.4828471286612,3096.088115985577,0.0834209735576923,-286.8876647949219,127.33492279052734,29.3325138092041,24.762466430664062,1.9998663663864136,9.97978687286377,1.8465728759765625,-12.774765968322754,-5.3051581382751465,6.854510307312012,-12.60283374786377,6.73682165145874,0.14534787833690643,0.7866901755332947,0.6994408965110779,-0.9593247771263123,-4.583069324493408,4.570998191833496,1.2531477212905884,-0.13798312842845917,sober
0.3936347961425781,1230.1295859185805,1906.4980742582036,2329.385914522059,0.02682674632352941,-305.11737060546875,145.11236572265625,18.011255264282227,14.686638832092285,18.148765563964844,24.7558536529541,-17.647075653076172,-2.9036645889282227,-2.0619945526123047,5.738463878631592,-4.698086261749268,4.270380020141602,-4.144423007965088,-4.821640491485596,4.006752967834473,1.7892204523086548,-4.012150287628174,10.550634384155273,-6.690447807312012,3.0914418697357178,sober
0.47106993198394775,1945.506392563721,2070.3265171837097,3535.245289522059,0.0952004825367647,-318.3572082519531,116.581298828125,24.578100204467773,32.75928497314453,7.480509281158447,8.976863861083984,-6.53973388671875,-13.802776336669922,0.9253736734390259,0.7004407048225403,-8.876935958862305,13.004478454589844,-7.820050239562988,6.689026355743408,-1.764796257019043,-0.4578510820865631,-6.07557487487793,2.3935201168060303,0.6166414618492126,0.9806785583496094,sober
0.3992055356502533,1203.8295195121525,1834.4919850422104,2235.26611328125,0.03274197048611111,-313.1436767578125,147.54092407226562,29.68848419189453,25.530916213989258,5.680112838745117,9.315755844116211,-6.842194557189941,-6.816953659057617,-0.2764841616153717,1.3112868070602417,-13.701753616333008,8.278251647949219,-6.290137767791748,6.652191162109375,-7.220856666564941,-0.20714376866817474,-2.7726938724517822,2.4661645889282227,-4.066556453704834,-1.0925889015197754,sober
0.4206291735172272,1259.6851104216194,1864.6764280246452,2220.453239889706,0.032269646139705885,-314.3641052246094,147.02716064453125,22.588367462158203,18.4464111328125,14.386675834655762,18.204524993896484,-16.996570587158203,-7.230578899383545,-5.718798637390137,3.9663333892822266,-3.91809344291687,1.079798698425293,2.000728130340576,-6.220841407775879,8.239317893981934,-0.25161540508270264,-2.1604905128479004,7.651826858520508,-12.185317039489746,5.886455059051514,sober
0.39975690841674805,1521.3542154374215,1978.3619415195985,2781.566063133446,0.04593802787162162,-314.4276428222656,135.7930908203125,22.844013214111328,19.463481903076172,11.659730911254883,16.809715270996094,-14.055479049682617,-2.68782901763916,-5.901486396789551,5.957738876342773,-6.494495391845703,0.5335595011711121,-2.86910080909729,-2.935872793197632,6.908547878265381,-2.7650294303894043,-1.5241316556930542,6.1320481300354,-9.540292739868164,1.3295999765396118,sober
0.432702898979187,1714.6240514738079,1937.8779976758567,3031.1150045955883,0.07367302389705882,-327.9598388671875,131.82904052734375,24.258848190307617,19.355304718017578,11.339173316955566,17.95218276977539,-10.89051628112793,-2.955975294113159,-4.22323751449585,7.625914573669434,-5.19431209564209,1.086742639541626,-2.944911241531372,0.15700577199459076,3.7625601291656494,-1.233568787574768,-1.4085091352462769,11.78745174407959,-9.599780082702637,1.7231379747390747,sober
0.40983420610427856,1354.3067102690572,1864.1375930578752,2502.6015337775734,0.04690372242647059,-323.43194580078125,144.87887573242188,28.11189079284668,20.462369918823242,14.75671100616455,15.112683296203613,-14.835681915283203,-3.618502140045166,-4.8095526695251465,5.681299209594727,-5.445776462554932,2.3389291763305664,-4.987188339233398,-1.2469569444656372,4.310397148132324,-1.1000468730926514,-3.5825839042663574,10.635136604309082,-13.512981414794922,-0.18619491159915924,sober
0.37981903553009033,1851.140439362182,2050.956050975088,3396.2646484375,0.0800509982638889,-317.7766418457031,120.96519470214844,27.063926696777344,26.628604888916016,9.797332763671875,12.951427459716797,-16.516319274902344,0.22465994954109192,-10.182613372802734,5.457064628601074,-9.004283905029297,2.3828253746032715,-1.4027172327041626,-1.1255462169647217,5.597084999084473,-0.773130476474762,-0.7915549874305725,11.326374053955078,-11.227280616760254,0.9216083884239197,sober
0.35685402154922485,1341.5147884650994,1856.5267458945998,2542.184627757353,0.03353343290441176,-306.521728515625,141.90090942382812,23.15580940246582,20.226167678833008,21.341733932495117,20.451889038085938,-18.098588943481445,2.092413902282715,-7.4341721534729,5.420554161071777,-8.347739219665527,2.1873040199279785,-4.356518745422363,-1.9280128479003906,3.958860158920288,1.8079488277435303,-0.0532156303524971,7.007723331451416,-7.5778350830078125,1.645484447479248,sober
0.4422437250614166,1564.8471784736378,2183.1012834213057,3284.227576622596,0.04787034254807692,-327.6761169433594,127.93671417236328,24.286930084228516,23.756072998046875,15.63765811920166,21.369220733642578,-8.40550708770752,-7.7763566970825195,1.4159126281738281,-8.500746726989746,-9.924966812133789,7.116481304168701,3.3723092079162598,-9.78013801574707,-8.757027626037598,7.273685932159424,-10.19102668762207,8.9196195602417,-2.0306806564331055,-2.330726146697998,sober
